

2019-05-14 22:36:23.474223
Compression scale set to 20

2019-05-16 05:20:49.957742
Compression scale set to 3

11, -10.860, 0.419, 89.140, 89.140, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -13.580, 0.990, 86.420, 86.420, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -10.920, 0.419, 89.080, 89.080, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -13.040, 0.990, 86.960, 86.960, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -10.790, 0.419, 89.210, 89.210, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -12.370, 0.990, 87.630, 87.630, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -11.240, 0.419, 88.760, 88.760, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -14.060, 0.990, 85.940, 85.940, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -11.270, 0.419, 88.730, 88.730, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -21.260, 0.990, 78.740, 78.740, 0.000, 0.000, 0, 73728.0, 0, 1.0


2019-05-16 05:46:35.439167
Compression scale set to 2.5

201, -10.510, 0.419, 89.490, 89.490, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -11.000, 0.716, 89.000, 89.000, 0.000, 0.000, 0, 73728.0, 0, 1.0
3, -10.150, 0.010, 89.850, 89.850, 0.000, 0.000, 0, 73728.0, 0, 1.0


2019-05-16 05:57:25.173027
Compression scale set to 2.5

20

2019-05-16 05:57:26.217907
Compression scale set to 2

20

2019-05-16 05:57:32.618616
Compression scale set to 2.5

201, -10.680, 0.419, 89.320, 89.320, 0.000, 0.000, 0, 73728.0, 0, 1.0


2019-05-16 05:58:13.901175
Compression scale set to 2.5

201, -10.640, 0.419, 89.360, 89.360, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -11.140, 0.716, 88.860, 88.860, 0.000, 0.000, 0, 73728.0, 0, 1.0
3, -10.080, 0.010, 89.920, 89.920, 0.000, 0.000, 0, 73728.0, 0, 1.0
4, -10.500, 0.306, 89.500, 89.500, 0.000, 0.000, 0, 73728.0, 0, 1.0
5, -10.110, 0.154, 89.890, 89.890, 0.000, 0.000, 0, 73728.0, 0, 1.0
6, -14.230, 0.990, 85.770, 85.770, 0.000, 0.000, 0, 73728.0, 0, 1.0
7, -10.970, 0.574, 89.030, 89.030, 0.000, 0.000, 0, 73728.0, 0, 1.0
8, -10.320, 0.078, 89.680, 89.680, 0.000, 0.000, 0, 73728.0, 0, 1.0
9, -10.660, 0.224, 89.340, 89.340, 0.000, 0.000, 0, 73728.0, 0, 1.0
10, -11.460, 0.824, 88.540, 88.540, 0.000, 0.000, 0, 73728.0, 0, 1.0
11, -10.620, 0.495, 89.380, 89.380, 0.000, 0.000, 0, 73728.0, 0, 1.0
12, -10.880, 0.359, 89.120, 89.120, 0.000, 0.000, 0, 73728.0, 0, 1.0
13, -10.550, 0.645, 89.450, 89.450, 0.000, 0.000, 0, 73728.0, 0, 1.0
14, -9.940, 0.120, 90.060, 90.060, 0.000, 0.000, 0, 73728.0, 0, 1.0
15, -10.320, 0.036, 89.680, 89.680, 0.000, 0.000, 0, 73728.0, 0, 1.0
16, -10.370, 0.268, 89.630, 89.630, 0.000, 0.000, 0, 73728.0, 0, 1.0
17, -10.430, 0.132, 89.570, 89.570, 0.000, 0.000, 0, 73728.0, 0, 1.0
18, -12.860, 0.895, 87.140, 87.140, 0.000, 0.000, 0, 73728.0, 0, 1.0
19, -10.940, 0.770, 89.060, 89.060, 0.000, 0.000, 0, 73728.0, 0, 1.0
20, -10.850, 0.457, 89.150, 89.150, 0.000, 0.000, 0, 73728.0, 0, 1.0
21, -10.420, 0.187, 89.580, 89.580, 0.000, 0.000, 0, 73728.0, 0, 1.0
22, -10.530, 0.533, 89.470, 89.470, 0.000, 0.000, 0, 73728.0, 0, 1.0
23, -10.850, 0.612, 89.150, 89.150, 0.000, 0.000, 0, 73728.0, 0, 1.0
24, -11.170, 0.679, 88.830, 88.830, 0.000, 0.000, 0, 73728.0, 0, 1.0
25, -10.470, 0.390, 89.530, 89.530, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -10.640, 0.419, 89.360, 89.360, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -11.050, 0.716, 88.950, 88.950, 0.000, 0.000, 0, 73728.0, 0, 1.0
3, -10.140, 0.010, 89.860, 89.860, 0.000, 0.000, 0, 73728.0, 0, 1.0
4, -10.610, 0.306, 89.390, 89.390, 0.000, 0.000, 0, 73728.0, 0, 1.0
5, -10.160, 0.154, 89.840, 89.840, 0.000, 0.000, 0, 73728.0, 0, 1.0
6, -13.030, 0.990, 86.970, 86.970, 0.000, 0.000, 0, 73728.0, 0, 1.0
7, -10.580, 0.571, 89.420, 89.420, 0.000, 0.000, 0, 73728.0, 0, 1.0
8, -10.060, 0.078, 89.940, 89.940, 0.000, 0.000, 0, 73728.0, 0, 1.0
9, -10.060, 0.079, 89.940, 89.940, 0.000, 0.000, 0, 73728.0, 0, 1.0
10, -10.060, 0.082, 89.940, 89.940, 0.000, 0.000, 0, 73728.0, 0, 1.0
11, -9.970, 0.056, 90.030, 90.030, 0.000, 0.000, 0, 73728.0, 0, 1.0
12, -10.330, 0.050, 89.670, 89.670, 0.000, 0.000, 0, 73728.0, 0, 1.0
13, -10.570, 0.212, 89.430, 89.430, 0.000, 0.000, 0, 73728.0, 0, 1.0
14, -11.450, 0.843, 88.550, 88.550, 0.000, 0.000, 0, 73728.0, 0, 1.0
15, -10.430, 0.497, 89.570, 89.570, 0.000, 0.000, 0, 73728.0, 0, 1.0
16, -10.650, 0.637, 89.350, 89.350, 0.000, 0.000, 0, 73728.0, 0, 1.0
17, -10.660, 0.362, 89.340, 89.340, 0.000, 0.000, 0, 73728.0, 0, 1.0
18, -11.510, 0.910, 88.490, 88.490, 0.000, 0.000, 0, 73728.0, 0, 1.0
19, -11.310, 0.777, 88.690, 88.690, 0.000, 0.000, 0, 73728.0, 0, 1.0
20, -10.400, 0.259, 89.600, 89.600, 0.000, 0.000, 0, 73728.0, 0, 1.0
21, -10.690, 0.459, 89.310, 89.310, 0.000, 0.000, 0, 73728.0, 0, 1.0
22, -10.230, 0.120, 89.770, 89.770, 0.000, 0.000, 0, 73728.0, 0, 1.0
23, -10.990, 0.534, 89.010, 89.010, 0.000, 0.000, 0, 73728.0, 0, 1.0
24, -10.750, 0.675, 89.250, 89.250, 0.000, 0.000, 0, 73728.0, 0, 1.0
25, -10.560, 0.603, 89.440, 89.440, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -10.030, 0.419, 89.970, 89.970, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -10.970, 0.716, 89.030, 89.030, 0.000, 0.000, 0, 73728.0, 0, 1.0
3, -10.120, 0.010, 89.880, 89.880, 0.000, 0.000, 0, 73728.0, 0, 1.0
4, -10.360, 0.306, 89.640, 89.640, 0.000, 0.000, 0, 73728.0, 0, 1.0
5, -10.040, 0.154, 89.960, 89.960, 0.000, 0.000, 0, 73728.0, 0, 1.0
6, -13.160, 0.990, 86.840, 86.840, 0.000, 0.000, 0, 73728.0, 0, 1.0
7, -10.320, 0.560, 89.680, 89.680, 0.000, 0.000, 0, 73728.0, 0, 1.0
8, -9.920, 0.081, 90.080, 90.080, 0.000, 0.000, 0, 73728.0, 0, 1.0
9, -10.170, 0.480, 89.830, 89.830, 0.000, 0.000, 0, 73728.0, 0, 1.0
10, -10.000, 0.106, 90.000, 90.000, 0.000, 0.000, 0, 73728.0, 0, 1.0
11, -10.250, 0.058, 89.750, 89.750, 0.000, 0.000, 0, 73728.0, 0, 1.0
12, -11.590, 0.835, 88.410, 88.410, 0.000, 0.000, 0, 73728.0, 0, 1.0
13, -10.180, 0.230, 89.820, 89.820, 0.000, 0.000, 0, 73728.0, 0, 1.0
14, -11.020, 0.636, 88.980, 88.980, 0.000, 0.000, 0, 73728.0, 0, 1.0
15, -10.590, 0.365, 89.410, 89.410, 0.000, 0.000, 0, 73728.0, 0, 1.0
16, -11.230, 0.773, 88.770, 88.770, 0.000, 0.000, 0, 73728.0, 0, 1.0
17, -10.120, 0.192, 89.880, 89.880, 0.000, 0.000, 0, 73728.0, 0, 1.0
18, -10.710, 0.521, 89.290, 89.290, 0.000, 0.000, 0, 73728.0, 0, 1.0
19, -12.350, 0.905, 87.650, 87.650, 0.000, 0.000, 0, 73728.0, 0, 1.0
20, -10.420, 0.448, 89.580, 89.580, 0.000, 0.000, 0, 73728.0, 0, 1.0
21, -10.160, 0.269, 89.840, 89.840, 0.000, 0.000, 0, 73728.0, 0, 1.0
22, -10.700, 0.595, 89.300, 89.300, 0.000, 0.000, 0, 73728.0, 0, 1.0
23, -10.720, 0.677, 89.280, 89.280, 0.000, 0.000, 0, 73728.0, 0, 1.0
24, -10.430, 0.395, 89.570, 89.570, 0.000, 0.000, 0, 73728.0, 0, 1.0
25, -10.060, 0.131, 89.940, 89.940, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -10.290, 0.419, 89.710, 89.710, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -11.010, 0.716, 88.990, 88.990, 0.000, 0.000, 0, 73728.0, 0, 1.0
3, -9.750, 0.010, 90.250, 90.250, 0.000, 0.000, 0, 73728.0, 0, 1.0
4, -10.200, 0.306, 89.800, 89.800, 0.000, 0.000, 0, 73728.0, 0, 1.0
5, -9.880, 0.154, 90.120, 90.120, 0.000, 0.000, 0, 73728.0, 0, 1.0
6, -12.850, 0.990, 87.150, 87.150, 0.000, 0.000, 0, 73728.0, 0, 1.0
7, -10.350, 0.069, 89.650, 89.650, 0.000, 0.000, 0, 73728.0, 0, 1.0
8, -10.400, 0.562, 89.600, 89.600, 0.000, 0.000, 0, 73728.0, 0, 1.0
9, -11.840, 0.836, 88.160, 88.160, 0.000, 0.000, 0, 73728.0, 0, 1.0
10, -10.150, 0.226, 89.850, 89.850, 0.000, 0.000, 0, 73728.0, 0, 1.0
11, -10.510, 0.491, 89.490, 89.490, 0.000, 0.000, 0, 73728.0, 0, 1.0
12, -10.960, 0.635, 89.040, 89.040, 0.000, 0.000, 0, 73728.0, 0, 1.0
13, -10.200, 0.361, 89.800, 89.800, 0.000, 0.000, 0, 73728.0, 0, 1.0
14, -10.140, 0.184, 89.860, 89.860, 0.000, 0.000, 0, 73728.0, 0, 1.0
15, -9.870, 0.119, 90.130, 90.130, 0.000, 0.000, 0, 73728.0, 0, 1.0
16, -10.160, 0.266, 89.840, 89.840, 0.000, 0.000, 0, 73728.0, 0, 1.0
17, -9.750, 0.010, 90.250, 90.250, 0.000, 0.000, 0, 73728.0, 0, 1.0
18, -10.280, 0.023, 89.720, 89.720, 0.000, 0.000, 0, 73728.0, 0, 1.0
19, -11.480, 0.773, 88.520, 88.520, 0.000, 0.000, 0, 73728.0, 0, 1.0
20, -11.620, 0.909, 88.380, 88.380, 0.000, 0.000, 0, 73728.0, 0, 1.0
21, -10.520, 0.528, 89.480, 89.480, 0.000, 0.000, 0, 73728.0, 0, 1.0
22, -10.500, 0.452, 89.500, 89.500, 0.000, 0.000, 0, 73728.0, 0, 1.0
23, -10.290, 0.098, 89.710, 89.710, 0.000, 0.000, 0, 73728.0, 0, 1.0
24, -10.750, 0.597, 89.250, 89.250, 0.000, 0.000, 0, 73728.0, 0, 1.0
25, -10.590, 0.389, 89.410, 89.410, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -10.510, 0.419, 89.490, 89.490, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -11.600, 0.716, 88.400, 88.400, 0.000, 0.000, 0, 73728.0, 0, 1.0
3, -10.010, 0.010, 89.990, 89.990, 0.000, 0.000, 0, 73728.0, 0, 1.0
4, -10.200, 0.306, 89.800, 89.800, 0.000, 0.000, 0, 73728.0, 0, 1.0
5, -9.810, 0.154, 90.190, 90.190, 0.000, 0.000, 0, 73728.0, 0, 1.0
6, -15.740, 0.990, 84.260, 84.260, 0.000, 0.000, 0, 73728.0, 0, 1.0
7, -11.090, 0.567, 88.910, 88.910, 0.000, 0.000, 0, 73728.0, 0, 1.0
8, -10.180, 0.083, 89.820, 89.820, 0.000, 0.000, 0, 73728.0, 0, 1.0
9, -10.150, 0.225, 89.850, 89.850, 0.000, 0.000, 0, 73728.0, 0, 1.0
10, -10.300, 0.360, 89.700, 89.700, 0.000, 0.000, 0, 73728.0, 0, 1.0
11, -10.200, 0.179, 89.800, 89.800, 0.000, 0.000, 0, 73728.0, 0, 1.0
12, -12.600, 0.825, 87.400, 87.400, 0.000, 0.000, 0, 73728.0, 0, 1.0
13, -10.470, 0.493, 89.530, 89.530, 0.000, 0.000, 0, 73728.0, 0, 1.0
14, -11.050, 0.641, 88.950, 88.950, 0.000, 0.000, 0, 73728.0, 0, 1.0
15, -10.250, 0.122, 89.750, 89.750, 0.000, 0.000, 0, 73728.0, 0, 1.0
16, -10.270, 0.265, 89.730, 89.730, 0.000, 0.000, 0, 73728.0, 0, 1.0
17, -10.160, 0.043, 89.840, 89.840, 0.000, 0.000, 0, 73728.0, 0, 1.0
18, -10.600, 0.457, 89.400, 89.400, 0.000, 0.000, 0, 73728.0, 0, 1.0
19, -10.410, 0.527, 89.590, 89.590, 0.000, 0.000, 0, 73728.0, 0, 1.0
20, -12.580, 0.891, 87.420, 87.420, 0.000, 0.000, 0, 73728.0, 0, 1.0
21, -10.400, 0.333, 89.600, 89.600, 0.000, 0.000, 0, 73728.0, 0, 1.0
22, -10.350, 0.388, 89.650, 89.650, 0.000, 0.000, 0, 73728.0, 0, 1.0
23, -11.910, 0.765, 88.090, 88.090, 0.000, 0.000, 0, 73728.0, 0, 1.0
24, -10.210, 0.144, 89.790, 89.790, 0.000, 0.000, 0, 73728.0, 0, 1.0
25, -10.790, 0.606, 89.210, 89.210, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -11.110, 0.419, 88.890, 88.890, 0.000, 0.000, 0, 73728.0, 0, 1.0
2, -12.460, 0.716, 87.540, 87.540, 0.000, 0.000, 0, 73728.0, 0, 1.0
3, -10.210, 0.010, 89.790, 89.790, 0.000, 0.000, 0, 73728.0, 0, 1.0
4, -10.900, 0.306, 89.100, 89.100, 0.000, 0.000, 0, 73728.0, 0, 1.0
5, -10.820, 0.154, 89.180, 89.180, 0.000, 0.000, 0, 73728.0, 0, 1.0
6, -23.470, 0.990, 76.530, 76.530, 0.000, 0.000, 0, 73728.0, 0, 1.0
7, -11.360, 0.563, 88.640, 88.640, 0.000, 0.000, 0, 73728.0, 0, 1.0
8, -10.380, 0.073, 89.620, 89.620, 0.000, 0.000, 0, 73728.0, 0, 1.0
9, -10.790, 0.233, 89.210, 89.210, 0.000, 0.000, 0, 73728.0, 0, 1.0
10, -11.580, 0.490, 88.420, 88.420, 0.000, 0.000, 0, 73728.0, 0, 1.0
11, -10.290, 0.037, 89.710, 89.710, 0.000, 0.000, 0, 73728.0, 0, 1.0
12, -11.870, 0.636, 88.130, 88.130, 0.000, 0.000, 0, 73728.0, 0, 1.0
13, -11.250, 0.362, 88.750, 88.750, 0.000, 0.000, 0, 73728.0, 0, 1.0
14, -10.390, 0.108, 89.610, 89.610, 0.000, 0.000, 0, 73728.0, 0, 1.0
15, -10.210, 0.010, 89.790, 89.790, 0.000, 0.000, 0, 73728.0, 0, 1.0
16, -10.360, 0.022, 89.640, 89.640, 0.000, 0.000, 0, 73728.0, 0, 1.0
1, -10.670, 0.419, 89.330, 89.330, 0.000, 0.000, 0, 147456.0, 0, 1.0
2, -11.580, 0.716, 88.420, 88.420, 0.000, 0.000, 0, 147456.0, 0, 1.0
3, -10.300, 0.010, 89.700, 89.700, 0.000, 0.000, 0, 147456.0, 0, 1.0
4, -10.880, 0.306, 89.120, 89.120, 0.000, 0.000, 0, 147456.0, 0, 1.0
5, -10.100, 0.154, 89.900, 89.900, 0.000, 0.000, 0, 147456.0, 0, 1.0
6, -32.530, 0.990, 67.470, 67.470, 0.000, 0.000, 0, 147456.0, 0, 1.0
7, -10.520, 0.082, 89.480, 89.480, 0.000, 0.000, 0, 147456.0, 0, 1.0
8, -10.560, 0.568, 89.440, 89.440, 0.000, 0.000, 0, 147456.0, 0, 1.0
9, -10.520, 0.224, 89.480, 89.480, 0.000, 0.000, 0, 147456.0, 0, 1.0
10, -10.590, 0.495, 89.410, 89.410, 0.000, 0.000, 0, 147456.0, 0, 1.0
11, -10.840, 0.641, 89.160, 89.160, 0.000, 0.000, 0, 147456.0, 0, 1.0
12, -10.240, 0.364, 89.760, 89.760, 0.000, 0.000, 0, 147456.0, 0, 1.0
13, -10.200, 0.185, 89.800, 89.800, 0.000, 0.000, 0, 147456.0, 0, 1.0
14, -10.200, 0.040, 89.800, 89.800, 0.000, 0.000, 0, 147456.0, 0, 1.0
15, -10.930, 0.532, 89.070, 89.070, 0.000, 0.000, 0, 147456.0, 0, 1.0
16, -11.960, 0.782, 88.040, 88.040, 0.000, 0.000, 0, 147456.0, 0, 1.0
17, -10.650, 0.604, 89.350, 89.350, 0.000, 0.000, 0, 147456.0, 0, 1.0
18, -10.040, 0.122, 89.960, 89.960, 0.000, 0.000, 0, 147456.0, 0, 1.0
19, -10.340, 0.458, 89.660, 89.660, 0.000, 0.000, 0, 147456.0, 0, 1.0
20, -10.200, 0.263, 89.800, 89.800, 0.000, 0.000, 0, 147456.0, 0, 1.0
21, -10.540, 0.386, 89.460, 89.460, 0.000, 0.000, 0, 147456.0, 0, 1.0
22, -10.390, 0.341, 89.610, 89.610, 0.000, 0.000, 0, 147456.0, 0, 1.0
23, -10.070, 0.137, 89.930, 89.930, 0.000, 0.000, 0, 147456.0, 0, 1.0
24, -11.100, 0.676, 88.900, 88.900, 0.000, 0.000, 0, 147456.0, 0, 1.0
25, -10.150, 0.108, 89.850, 89.850, 0.000, 0.000, 0, 147456.0, 0, 1.0
1, -11.050, 0.419, 88.950, 88.950, 0.000, 0.000, 0, 294912.0, 0, 1.0
2, -13.130, 0.716, 86.870, 86.870, 0.000, 0.000, 0, 294912.0, 0, 1.0
3, -10.290, 0.010, 89.710, 89.710, 0.000, 0.000, 0, 294912.0, 0, 1.0
4, -10.410, 0.306, 89.590, 89.590, 0.000, 0.000, 0, 294912.0, 0, 1.0
5, -10.610, 0.154, 89.390, 89.390, 0.000, 0.000, 0, 294912.0, 0, 1.0
6, -36.740, 0.990, 63.260, 63.260, 0.000, 0.000, 0, 294912.0, 0, 1.0
7, -10.250, 0.076, 89.750, 89.750, 0.000, 0.000, 0, 294912.0, 0, 1.0
8, -11.740, 0.558, 88.260, 88.260, 0.000, 0.000, 0, 294912.0, 0, 1.0
9, -10.550, 0.236, 89.450, 89.450, 0.000, 0.000, 0, 294912.0, 0, 1.0
10, -11.020, 0.359, 88.980, 88.980, 0.000, 0.000, 0, 294912.0, 0, 1.0
11, -11.220, 0.486, 88.780, 88.780, 0.000, 0.000, 0, 294912.0, 0, 1.0
12, -9.990, 0.042, 90.010, 90.010, 0.000, 0.000, 0, 294912.0, 0, 1.0
13, -11.840, 0.635, 88.160, 88.160, 0.000, 0.000, 0, 294912.0, 0, 1.0
14, -10.700, 0.273, 89.300, 89.300, 0.000, 0.000, 0, 294912.0, 0, 1.0
15, -10.460, 0.194, 89.540, 89.540, 0.000, 0.000, 0, 294912.0, 0, 1.0
16, -10.070, 0.052, 89.930, 89.930, 0.000, 0.000, 0, 294912.0, 0, 1.0
17, -10.230, 0.032, 89.770, 89.770, 0.000, 0.000, 0, 294912.0, 0, 1.0
18, -10.230, 0.112, 89.770, 89.770, 0.000, 0.000, 0, 294912.0, 0, 1.0
19, -10.070, 0.053, 89.930, 89.930, 0.000, 0.000, 0, 294912.0, 0, 1.0
20, -10.070, 0.047, 89.930, 89.930, 0.000, 0.000, 0, 294912.0, 0, 1.0
21, -10.600, 0.096, 89.400, 89.400, 0.000, 0.000, 0, 294912.0, 0, 1.0
22, -14.210, 0.814, 85.790, 85.790, 0.000, 0.000, 0, 294912.0, 0, 1.0
23, -10.980, 0.452, 89.020, 89.020, 0.000, 0.000, 0, 294912.0, 0, 1.0
24, -11.990, 0.597, 88.010, 88.010, 0.000, 0.000, 0, 294912.0, 0, 1.0
25, -10.600, 0.330, 89.400, 89.400, 0.000, 0.000, 0, 294912.0, 0, 1.0
1, -10.820, 0.419, 89.180, 89.180, 0.000, 0.000, 0, 294912.0, 0, 1.0
2, -12.140, 0.716, 87.860, 87.860, 0.000, 0.000, 0, 294912.0, 0, 1.0
3, -10.040, 0.010, 89.960, 89.960, 0.000, 0.000, 0, 294912.0, 0, 1.0
4, -10.590, 0.306, 89.410, 89.410, 0.000, 0.000, 0, 294912.0, 0, 1.0
5, -10.280, 0.154, 89.720, 89.720, 0.000, 0.000, 0, 294912.0, 0, 1.0
6, -51.740, 0.990, 48.260, 48.260, 0.000, 0.000, 0, 294912.0, 0, 1.0
7, -10.460, 0.076, 89.540, 89.540, 0.000, 0.000, 0, 294912.0, 0, 1.0
8, -10.630, 0.227, 89.370, 89.370, 0.000, 0.000, 0, 294912.0, 0, 1.0
9, -10.670, 0.365, 89.330, 89.330, 0.000, 0.000, 0, 294912.0, 0, 1.0
10, -11.670, 0.609, 88.330, 88.330, 0.000, 0.000, 0, 294912.0, 0, 1.0
11, -11.310, 0.508, 88.690, 88.690, 0.000, 0.000, 0, 294912.0, 0, 1.0
12, -10.060, 0.037, 89.940, 89.940, 0.000, 0.000, 0, 294912.0, 0, 1.0
13, -10.480, 0.186, 89.520, 89.520, 0.000, 0.000, 0, 294912.0, 0, 1.0
14, -10.550, 0.120, 89.450, 89.450, 0.000, 0.000, 0, 294912.0, 0, 1.0
15, -10.820, 0.269, 89.180, 89.180, 0.000, 0.000, 0, 294912.0, 0, 1.0
16, -11.900, 0.663, 88.100, 88.100, 0.000, 0.000, 0, 294912.0, 0, 1.0
17, -11.120, 0.461, 88.880, 88.880, 0.000, 0.000, 0, 294912.0, 0, 1.0
18, -9.950, 0.023, 90.050, 90.050, 0.000, 0.000, 0, 294912.0, 0, 1.0
19, -9.950, 0.023, 90.050, 90.050, 0.000, 0.000, 0, 294912.0, 0, 1.0
20, -9.950, 0.023, 90.050, 90.050, 0.000, 0.000, 0, 294912.0, 0, 1.0
21, -10.040, 0.010, 89.960, 89.960, 0.000, 0.000, 0, 294912.0, 0, 1.0
22, -9.950, 0.024, 90.050, 90.050, 0.000, 0.000, 0, 294912.0, 0, 1.0
23, -9.950, 0.024, 90.050, 90.050, 0.000, 0.000, 0, 294912.0, 0, 1.0
24, -9.950, 0.023, 90.050, 90.050, 0.000, 0.000, 0, 294912.0, 0, 1.0
25, -10.320, 0.029, 89.680, 89.680, 0.000, 0.000, 0, 294912.0, 0, 1.0
1, -11.260, 0.419, 88.740, 88.740, 0.000, 0.000, 0, 294912.0, 0, 1.0
2, -12.690, 0.716, 87.310, 87.310, 0.000, 0.000, 0, 294912.0, 0, 1.0
3, -10.330, 0.010, 89.670, 89.670, 0.000, 0.000, 0, 294912.0, 0, 1.0
4, -10.660, 0.306, 89.340, 89.340, 0.000, 0.000, 0, 294912.0, 0, 1.0
5, -10.590, 0.154, 89.410, 89.410, 0.000, 0.000, 0, 294912.0, 0, 1.0
6, -45.370, 0.990, 54.630, 54.630, 0.000, 0.000, 0, 294912.0, 0, 1.0
7, -10.300, 0.076, 89.700, 89.700, 0.000, 0.000, 0, 294912.0, 0, 1.0
8, -10.510, 0.232, 89.490, 89.490, 0.000, 0.000, 0, 294912.0, 0, 1.0
9, -11.910, 0.580, 88.090, 88.090, 0.000, 0.000, 0, 294912.0, 0, 1.0
10, -11.370, 0.494, 88.630, 88.630, 0.000, 0.000, 0, 294912.0, 0, 1.0
11, -10.310, 0.042, 89.690, 89.690, 0.000, 0.000, 0, 294912.0, 0, 1.0
12, -11.200, 0.357, 88.800, 88.800, 0.000, 0.000, 0, 294912.0, 0, 1.0
13, -10.230, 0.113, 89.770, 89.770, 0.000, 0.000, 0, 294912.0, 0, 1.0
14, -10.560, 0.267, 89.440, 89.440, 0.000, 0.000, 0, 294912.0, 0, 1.0
15, -12.120, 0.649, 87.880, 87.880, 0.000, 0.000, 0, 294912.0, 0, 1.0
16, -10.410, 0.196, 89.590, 89.590, 0.000, 0.000, 0, 294912.0, 0, 1.0
17, -10.220, 0.097, 89.780, 89.780, 0.000, 0.000, 0, 294912.0, 0, 1.0
18, -10.310, 0.026, 89.690, 89.690, 0.000, 0.000, 0, 294912.0, 0, 1.0
19, -10.220, 0.100, 89.780, 89.780, 0.000, 0.000, 0, 294912.0, 0, 1.0
20, -10.150, 0.119, 89.850, 89.850, 0.000, 0.000, 0, 294912.0, 0, 1.0
21, -10.150, 0.123, 89.850, 89.850, 0.000, 0.000, 0, 294912.0, 0, 1.0
22, -10.150, 0.125, 89.850, 89.850, 0.000, 0.000, 0, 294912.0, 0, 1.0
23, -10.230, 0.114, 89.770, 89.770, 0.000, 0.000, 0, 294912.0, 0, 1.0
24, -10.320, 0.128, 89.680, 89.680, 0.000, 0.000, 0, 294912.0, 0, 1.0
25, -10.320, 0.059, 89.680, 89.680, 0.000, 0.000, 0, 294912.0, 0, 1.0
1, -10.930, 0.419, 89.070, 89.070, 0.000, 0.000, 0, 294912.0, 0, 1.0
2, -13.480, 0.716, 86.520, 86.520, 0.000, 0.000, 0, 294912.0, 0, 1.0
3, -10.140, 0.010, 89.860, 89.860, 0.000, 0.000, 0, 294912.0, 0, 1.0
4, -10.730, 0.306, 89.270, 89.270, 0.000, 0.000, 0, 294912.0, 0, 1.0
5, -10.670, 0.154, 89.330, 89.330, 0.000, 0.000, 0, 294912.0, 0, 1.0
6, -41.250, 0.990, 58.750, 58.750, 0.000, 0.000, 0, 294912.0, 0, 1.0
7, -10.240, 0.074, 89.760, 89.760, 0.000, 0.000, 0, 294912.0, 0, 1.0
8, -11.890, 0.540, 88.110, 88.110, 0.000, 0.000, 0, 294912.0, 0, 1.0
9, -10.630, 0.232, 89.370, 89.370, 0.000, 0.000, 0, 294912.0, 0, 1.0
10, -10.770, 0.364, 89.230, 89.230, 0.000, 0.000, 0, 294912.0, 0, 1.0
11, -10.430, 0.039, 89.570, 89.570, 0.000, 0.000, 0, 294912.0, 0, 1.0
12, -12.470, 0.623, 87.530, 87.530, 0.000, 0.000, 0, 294912.0, 0, 1.0
13, -10.280, 0.110, 89.720, 89.720, 0.000, 0.000, 0, 294912.0, 0, 1.0
14, -11.120, 0.473, 88.880, 88.880, 0.000, 0.000, 0, 294912.0, 0, 1.0
15, -10.870, 0.267, 89.130, 89.130, 0.000, 0.000, 0, 294912.0, 0, 1.0
16, -10.570, 0.196, 89.430, 89.430, 0.000, 0.000, 0, 294912.0, 0, 1.0
17, -10.240, 0.091, 89.760, 89.760, 0.000, 0.000, 0, 294912.0, 0, 1.0
18, -10.140, 0.010, 89.860, 89.860, 0.000, 0.000, 0, 294912.0, 0, 1.0
1, -11.600, 0.419, 88.400, 88.400, 0.000, 0.000, 0, 294912.0, 0, 1.0
2, -14.020, 0.716, 85.980, 85.980, 0.000, 0.000, 0, 294912.0, 0, 1.0
3, -9.960, 0.010, 90.040, 90.040, 0.000, 0.000, 0, 294912.0, 0, 1.0
4, -10.900, 0.306, 89.100, 89.100, 0.000, 0.000, 0, 294912.0, 0, 1.0
5, -10.710, 0.154, 89.290, 89.290, 0.000, 0.000, 0, 294912.0, 0, 1.0
6, -41.240, 0.990, 58.760, 58.760, 0.000, 0.000, 0, 294912.0, 0, 1.0
7, -10.520, 0.072, 89.480, 89.480, 0.000, 0.000, 0, 294912.0, 0, 1.0
8, -10.420, 0.230, 89.580, 89.580, 0.000, 0.000, 0, 294912.0, 0, 1.0
